2016-03-11 12:18,19472554165.9802
2016-03-11 12:19,18404968863.1853
2016-03-11 12:20,17110607218.0628
2016-03-11 12:21,17597061084.7639
2016-03-11 12:22,21856650283.3571
2016-03-11 12:23,24650649516.7388
2016-03-11 12:24,25204711243.1276
2016-03-11 12:25,26440024359.033
2016-03-11 12:26,28874143943.1302
2016-03-11 12:27,25555577616.3197
2016-03-11 12:28,20844610825.223
2016-03-11 12:29,14735296685.056
2016-03-11 12:30,13103109913.5258
2016-03-11 12:31,14184406183.6355
2016-03-11 12:32,15796037003.0126
2016-03-11 12:33,16311692602.9405
2016-03-11 12:34,19169212610.708
2016-03-11 12:35,16234800488.4798
2016-03-11 12:36,11882318927.1608
2016-03-11 12:37,11189633300.0542
2016-03-11 12:38,18464323018.934
2016-03-11 12:39,15936568871.2962
2016-03-11 12:40,15934786503.3259
2016-03-11 12:41,19765579064.9617
2016-03-11 12:42,18462519466.5268
2016-03-11 12:43,19173396190.8395
2016-03-11 12:44,20290473343.978
2016-03-11 12:45,24479277523.5236
2016-03-11 12:46,26231376205.4397
2016-03-11 12:47,17674232344.0021
2016-03-11 12:48,18926226380.8829
2016-03-11 12:49,17789946832.6653
2016-03-11 12:50,11217367858.407
2016-03-11 12:51,12689499879.2825
2016-03-11 12:52,15624234247.9212
2016-03-11 12:53,13352876400.9073
2016-03-11 12:54,9489304851.9447
2016-03-11 12:55,6054463378.09357
2016-03-11 12:56,12788180904.8701
2016-03-11 12:57,14191357343.6019
2016-03-11 12:58,18653752352.3762
2016-03-11 12:59,18091264692.9439
2016-03-11 13:00,15938353099.1461
2016-03-11 13:01,18367232765.8634
2016-03-11 13:02,18748716947.3767
2016-03-11 13:03,17663200516.9516
2016-03-11 13:04,17869835141.8499
2016-03-11 13:05,22676846544.8528
2016-03-11 13:06,34680268596.4714
2016-03-11 13:07,32510750910.4567
2016-03-11 13:08,26845585589.8859
2016-03-11 13:09,29535263575.6517
2016-03-11 13:10,27441261082.704
2016-03-11 13:11,20613704691.6077
2016-03-11 13:12,13550386249.9412
2016-03-11 13:13,16757486444.6873
2016-03-11 13:14,16983077486.1597
2016-03-11 13:15,12533073909.8033
2016-03-11 13:16,10777723483.8379
2016-03-11 13:17,12723625006.4536
2016-03-11 13:18,45411412576.1725
2016-03-11 13:19,26487240531.4929
2016-03-11 13:20,17066935726.284
2016-03-11 13:21,16592856553.5356
2016-03-11 13:22,20149633258.4447
2016-03-11 13:23,19618999716.878
2016-03-11 13:24,15648864144.1581
2016-03-11 13:25,16135013583.6364
2016-03-11 13:26,16668341434.3953
2016-03-11 13:27,11410427343.7033
2016-03-11 13:28,12036759507.5209
2016-03-11 13:29,11857682386.5403
2016-03-11 13:30,9592849118.94553
2016-03-11 13:31,6257693117.06239
2016-03-11 13:32,6901451180.63406
2016-03-11 13:33,8209308083.66357
2016-03-11 13:34,9980597510.02957
2016-03-11 13:35,5589467337.73126
2016-03-11 13:36,4524541945.44281
2016-03-11 13:37,9946870003.85046
2016-03-11 13:38,19355326064.0281
2016-03-11 13:39,11014056173.7348
2016-03-11 13:40,19720555307.9002
2016-03-11 13:41,21333212834.4548
2016-03-11 13:42,27067635771.4536
2016-03-11 13:43,26370213062.0696
2016-03-11 13:44,18606519892.6061
2016-03-11 13:45,24177850240.6493
2016-03-11 13:46,18298827537.7311
2016-03-11 13:47,11001666508.4554
2016-03-11 13:48,10161830267.7516
2016-03-11 13:49,19133730600.796
2016-03-11 13:50,12030032419.6098
2016-03-11 13:51,15486517657.523
2016-03-11 13:52,18584455143.2491
2016-03-11 13:53,20344232992.906
2016-03-11 13:54,15933000597.2618
2016-03-11 13:55,18251728422.4437
2016-03-11 13:56,26132252681.1655
2016-03-11 13:57,16368073812.975
2016-03-11 13:58,19793281483.3171
2016-03-11 13:59,19979835765.4236
2016-03-11 14:00,19263631448.5273
2016-03-11 14:01,21978874874.15
2016-03-11 14:02,15850689779.0907
2016-03-11 14:03,15743391173.7853
2016-03-11 14:04,18595005201.7529
2016-03-11 14:05,15556725973.4724
2016-03-11 14:06,11272876483.4825
2016-03-11 14:07,17880757587.7407
2016-03-11 14:08,15516544253.6337
2016-03-11 14:09,13801625415.1317
2016-03-11 14:10,12130955865.1613
2016-03-11 14:11,8710802878.33246
2016-03-11 14:12,9850728216.55841
2016-03-11 14:13,14280231732.2197
2016-03-11 14:14,14006094141.6463
2016-03-11 14:15,10937370461.2247
2016-03-11 14:16,6078960697.77478
2016-03-11 14:17,4357124167.04236
2016-03-11 14:18,6819060012.24133
2016-03-11 14:19,15463327432.7577
2016-03-11 14:20,9990155369.91992
2016-03-11 14:21,8812824023.87256
2016-03-11 14:22,8422642523.58459
2016-03-11 14:23,8323189046.32449
2016-03-11 14:24,8406583063.18384
2016-03-11 14:25,8477335496.72626
2016-03-11 14:26,17979495068.4386
2016-03-11 14:27,15738767722.2683
2016-03-11 14:28,53460210255.5581
2016-03-11 14:29,44242987131.6177
2016-03-11 14:30,22578916894.2728
2016-03-11 14:31,39287424960.4579
2016-03-11 14:32,16777775657.0032
2016-03-11 14:33,18724419496.2164
2016-03-11 14:34,15409183107.7482
2016-03-11 14:35,9217991221.83673
2016-03-11 14:36,5600835030.2088
2016-03-11 14:37,5345653415.00574
2016-03-11 14:38,9761476328.42011
2016-03-11 14:39,11072613492.8373
2016-03-11 14:40,17053388403.1306
2016-03-11 14:41,23001684290.6432
2016-03-11 14:42,16760462706.0884
2016-03-11 14:43,11884863123.8665
2016-03-11 14:44,16237266859.5864
2016-03-11 14:45,19528586775.9951
2016-03-11 14:46,15004385786.1408
2016-03-11 14:47,16290377835.1335
2016-03-11 14:48,11276540058.9817
2016-03-11 14:49,12498964986.2383
2016-03-11 14:50,21239366826.7357
2016-03-11 14:51,18067199019.7283
2016-03-11 14:52,11706024852.9857
2016-03-11 14:53,13018628619.8418
2016-03-11 14:54,10666962636.5745
2016-03-11 14:55,10959319233.5628
2016-03-11 14:56,10712728156.6748
2016-03-11 14:57,8635580423.28461
2016-03-11 14:58,4791614675.47095
2016-03-11 14:59,12262047123.228
2016-03-11 15:00,11652187500.6876
2016-03-11 15:01,5355776994.81647
2016-03-11 15:02,7867897062.25537
2016-03-11 15:03,10494132715.864
2016-03-11 15:04,13423452413.5908
2016-03-11 15:05,11433619086.0314
2016-03-11 15:06,10720457354.9047
2016-03-11 15:07,11510851525.1311
2016-03-11 15:08,25530325394.5455
2016-03-11 15:09,22358702980.9496
2016-03-11 15:10,20292826685.5065
2016-03-11 15:11,22331312791.8683
2016-03-11 15:12,20892279608.6677
2016-03-11 15:13,32007435566.9684
2016-03-11 15:14,21485261184.9202
2016-03-11 15:15,17890697761.1755
2016-03-11 15:16,19028878168.3158
2016-03-11 15:17,18590406970.285
2016-03-11 15:18,16613012025.7172
2016-03-11 15:19,16087643775.9044
2016-03-11 15:20,15182131657.73
2016-03-11 15:21,15308764042.0239
2016-03-11 15:22,14229360288.0185
2016-03-11 15:23,15661086507.5195
2016-03-11 15:24,15696076033.3913
2016-03-11 15:25,14979268986.4998
2016-03-11 15:26,10586461965.524
2016-03-11 15:27,12718066957.7961
2016-03-11 15:28,14765004922.1561
2016-03-11 15:29,7272457415.84717
2016-03-11 15:30,9863270120.91229
2016-03-11 15:31,10600736866.1993
2016-03-11 15:32,16796214172.9075
2016-03-11 15:33,9301801507.67969
2016-03-11 15:34,9575010616.84351
2016-03-11 15:35,9034860438.79749
2016-03-11 15:36,7824090259.38818
2016-03-11 15:37,9944476803.37927
2016-03-11 15:38,9106019433.76996
2016-03-11 15:39,4958854872.89771
2016-03-11 15:40,8132462078.17423
2016-03-11 15:41,7778186252.55843
2016-03-11 15:42,3238815941.35838
2016-03-11 15:43,3837767033.96117
2016-03-11 15:44,3470832865.64834
2016-03-11 15:45,3577860111.13967
2016-03-11 15:46,13241909375.7651
2016-03-11 15:47,16856675244.9218
2016-03-11 15:48,15617922687.5836
2016-03-11 15:49,20794637586.5034
2016-03-11 15:50,17490099113.0999
2016-03-11 15:51,16161020752.3033
2016-03-11 15:52,16682125249.8065
2016-03-11 15:53,11264753371.4095
2016-03-11 15:54,17838694177.4586
2016-03-11 15:55,21818532643.275
2016-03-11 15:56,27306506211.5234
2016-03-11 15:57,16981307868.4722
2016-03-11 15:58,12025100001.5869
2016-03-11 15:59,10916508279.6333
2016-03-11 16:00,10746639696.4419
2016-03-11 16:01,8163018360.70328
2016-03-11 16:02,9450050763.62039
2016-03-11 16:03,7036156658.89957
2016-03-11 16:04,6588779611.44507
2016-03-11 16:05,4608309277.59973
2016-03-11 16:06,4339045147.11531
2016-03-11 16:07,4455937797.59366
2016-03-11 16:08,5243489727.03873
2016-03-11 16:09,4523452052.13987
2016-03-11 16:10,10827684474.796
2016-03-11 16:11,11189486815.7079
2016-03-11 16:12,5214629619.08622
2016-03-11 16:13,8409552006.40369
2016-03-11 16:14,9920585626.79333
2016-03-11 16:15,7983723461.64075
2016-03-11 16:16,9483541338.30125
2016-03-11 16:17,9422853782.4819
2016-03-11 16:18,9874381375.16136
2016-03-11 16:19,6898273760.63593
2016-03-11 16:20,3591736921.82873
2016-03-11 16:21,3214594463.19616
2016-03-11 16:22,3150816467.10071
2016-03-11 16:23,5067261867.0955
2016-03-11 16:24,2661094184.66132
2016-03-11 16:25,2290802487.26373
2016-03-11 16:26,1926232714.1195
2016-03-11 16:27,2269310615.56514
2016-03-11 16:28,1377796908.06957
2016-03-11 16:29,1262344679.54614
2016-03-11 16:30,1912865416.07169
2016-03-11 16:31,2689238017.78498
2016-03-11 16:32,5826292611.2829
2016-03-11 16:33,10905853548.4027
2016-03-11 16:34,6726353008.62439
2016-03-11 16:35,6189781262.01685
2016-03-11 16:36,3268087638.18009
2016-03-11 16:37,2232400490.68266
2016-03-11 16:38,1671381954.47088
2016-03-11 16:39,1594000440.67349
2016-03-11 16:40,1454835907.55337
2016-03-11 16:41,2832677914.19031
2016-03-11 16:42,10852223554.9305
2016-03-11 16:43,21539955953.2618
2016-03-11 16:44,21338695696.4393
2016-03-11 16:45,14670334488.9221
2016-03-11 16:46,11960517603.5374
2016-03-11 16:47,7666246210.39891
2016-03-11 16:48,17039898748.676
2016-03-11 16:49,13584572380.4395
2016-03-11 16:50,7202810920.88647
2016-03-11 16:51,10493696693.2889
2016-03-11 16:52,9502621284.03845
2016-03-11 16:53,18009197822.139
2016-03-11 16:54,17108293030.4343
2016-03-11 16:55,15438912175.8424
2016-03-11 16:56,15230323568.5991
2016-03-11 16:57,11647390063.2747
2016-03-11 16:58,19496270568.4009
2016-03-11 16:59,21846677024.1805
2016-03-11 17:00,24382159079.5584
2016-03-11 17:01,12341741914.1589
2016-03-11 17:02,7400480925.85406
2016-03-11 17:03,12900069488.8855
2016-03-11 17:04,25928972938.1806
2016-03-11 17:05,21865400946.3395
2016-03-11 17:06,22293651002.3135
2016-03-11 17:07,34791841437.2643
2016-03-11 17:08,8822477947.98047
2016-03-11 17:09,6200893619.25783
2016-03-11 17:10,4623729114.82212
2016-03-11 17:11,5405554077.29017
2016-03-11 17:12,11289036218.1978
2016-03-11 17:13,15099098333.2671
2016-03-11 17:14,11614701253.9248
2016-03-11 17:15,11192464404.6953
2016-03-11 17:16,10524243221.9749
2016-03-11 17:17,10548773869.6854
2016-03-11 17:18,11885208833.1146
2016-03-11 17:19,12690645780.6849
2016-03-11 17:20,12109182888.9366
2016-03-11 17:21,12212412049.433
2016-03-11 17:22,10644363809.1136
2016-03-11 17:23,8025979117.2674
2016-03-11 17:24,8466533662.0799
2016-03-11 17:25,7537074303.37506
2016-03-11 17:26,13310250259.8448
2016-03-11 17:27,106227730797.055
2016-03-11 17:28,38313403603.7769
2016-03-11 17:29,7840696611.08337
2016-03-11 17:30,8826237380.32959
2016-03-11 17:31,8717420880.88245
2016-03-11 17:32,7796778373.85437
2016-03-11 17:33,7777962002.62769
2016-03-11 17:34,9499810312.26959
2016-03-11 17:35,12951253109.4418
2016-03-11 17:36,6453558845.95602
2016-03-11 17:37,5635239586.97864
2016-03-11 17:38,22249766855.4053
2016-03-11 17:39,33834019807.6015
2016-03-11 17:40,13219309828.2409
2016-03-11 17:41,7209288901.56665
2016-03-11 17:42,10695297860.8886
2016-03-11 17:43,10035434270.4089
2016-03-11 17:44,23843594759.2259
2016-03-11 17:45,124623081633.546
2016-03-11 17:46,14507388152.322
2016-03-11 17:47,15896696469.9672
2016-03-11 17:48,16290476212.4053
2016-03-11 17:49,14715166767.5343
2016-03-11 17:50,11204111641.7889
2016-03-11 17:51,13465959117.537
2016-03-11 17:52,11470041459.5228
2016-03-11 17:53,12724576304.9879
2016-03-11 17:54,24983840127.7853
2016-03-11 17:55,17141693503.7311
2016-03-11 17:56,18794287282.4951
2016-03-11 17:57,19678247296.6119
2016-03-11 17:58,19669679458.8566
2016-03-11 17:59,13722725754.3204
2016-03-11 18:00,11356913581.9253
2016-03-11 18:01,14853412750.9386
2016-03-11 18:02,10893120081.5356
2016-03-11 18:03,13323315393.5137
2016-03-11 18:04,12939602343.337
2016-03-11 18:05,11206057131.1055
2016-03-11 18:06,6308048283.79764
2016-03-11 18:07,5854967729.14342
2016-03-11 18:08,7466678955.06889
2016-03-11 18:09,5735087314.8678
2016-03-11 18:10,6140506529.80301
2016-03-11 18:11,4890073880.3436
2016-03-11 18:12,9282703786.76329
2016-03-11 18:13,6108442565.91518
2016-03-11 18:14,8516138538.81271
2016-03-11 18:15,6131784135.58849
2016-03-11 18:16,9520296134.87958
2016-03-11 18:17,11271733711.11
2016-03-11 18:18,12755912295.0623
2016-03-11 18:19,18612574078.7739
2016-03-11 18:20,11738290604.8318
2016-03-11 18:21,6954858548.72933
2016-03-11 18:22,7829885902.74779
2016-03-11 18:23,5753258888.38144
2016-03-11 18:24,5328857056.41705
2016-03-11 18:25,9287894233.55583
2016-03-11 18:26,9938055524.58255
2016-03-11 18:27,8141509247.05121
2016-03-11 18:28,11868899725.6893
2016-03-11 18:29,19585531714.261
2016-03-11 18:30,37417762440.9707
2016-03-11 18:31,21818938875.7892
2016-03-11 18:32,17633242652.0868
2016-03-11 18:33,16821490245.4661
2016-03-11 18:34,15515957873.8815
2016-03-11 18:35,21893769521.7766
2016-03-11 18:36,16845018525.8261
2016-03-11 18:37,11027584788.2575
2016-03-11 18:38,9400671190.41284
2016-03-11 18:39,10491065329.0906
2016-03-11 18:40,9544494795.61084
2016-03-11 18:41,9282618705.53397
2016-03-11 18:42,12333064612.0588
2016-03-11 18:43,14531772716.8356
2016-03-11 18:44,17722223624.9033
2016-03-11 18:45,9707192844.64595
2016-03-11 18:46,8737558682.18454
2016-03-11 18:47,10425394224.253
2016-03-11 18:48,15806140197.4731
2016-03-11 18:49,22474570988.6942
2016-03-11 18:50,21010696353.1558
2016-03-11 18:51,21018957496.9068
2016-03-11 18:52,20418019937.9283
2016-03-11 18:53,18622149835.5623
2016-03-11 18:54,19460052932.3717
2016-03-11 18:55,18697281679.3131
2016-03-11 18:56,15149523699.1429
2016-03-11 18:57,17204493021.6102
2016-03-11 18:58,15511537860.9126
2016-03-11 18:59,20389668575.8472
2016-03-11 19:00,20560657325.7112
2016-03-11 19:01,27546969072.1755
2016-03-11 19:02,26114094711.3442
2016-03-11 19:03,25907315506.0044
2016-03-11 19:04,32130586973.5758
2016-03-11 19:05,35488991600.4645
2016-03-11 19:06,46628837383.6535
2016-03-11 19:07,44788302248.0488
2016-03-11 19:08,42199489425.7462
2016-03-11 19:09,31089441386.2845
2016-03-11 19:10,27563241993.1051
2016-03-11 19:11,25444881237.5126
2016-03-11 19:12,24941705028.9684
2016-03-11 19:13,24201276529.5299
2016-03-11 19:14,24078182997.1412
2016-03-11 19:15,26209597100.433
2016-03-11 19:16,28343659076.6489
2016-03-11 19:17,21465064754.8699
2016-03-11 19:18,21366317224.0466
2016-03-11 19:19,20432661451.6503
2016-03-11 19:20,20296594935.4135
2016-03-11 19:21,18085796403.1123
2016-03-11 19:22,19581188223.2228
2016-03-11 19:23,20068347907.9145
2016-03-11 19:24,19042917598.2524
2016-03-11 19:25,19047991854.0483
2016-03-11 19:26,18708971810.6695
2016-03-11 19:27,16103324636.3697
2016-03-11 19:28,16060019479.9589
2016-03-11 19:29,13789524495.3385
2016-03-11 19:30,12986961945.2715
2016-03-11 19:31,12170678984.1915
2016-03-11 19:32,12051167580.3934
2016-03-11 19:33,11446031361.6352
2016-03-11 19:34,10350528486.281
2016-03-11 19:35,10289901927.8824
2016-03-11 19:36,13481388023.1973
2016-03-11 19:37,9713619785.36906
2016-03-11 19:38,10678556260.5399
2016-03-11 19:39,7489143451.5253
2016-03-11 19:40,7485711236.82268
2016-03-11 19:41,8536984287.30654
2016-03-11 19:42,14153844423.2589
2016-03-11 19:43,10952993808.9592
2016-03-11 19:44,5240618349.1471
2016-03-11 19:45,5184546506.31549
2016-03-11 19:46,8230782165.41138
2016-03-11 19:47,7695757698.51495
2016-03-11 19:48,7591676381.13855
2016-03-11 19:49,5080775032.19347
2016-03-11 19:50,4794046597.46585
2016-03-11 19:51,4812875081.36971
2016-03-11 19:52,9016703503.37598
2016-03-11 19:53,8110988523.19842
2016-03-11 19:54,8326779726.63532
2016-03-11 19:55,6858129247.15674
2016-03-11 19:56,9768524514.64581
2016-03-11 19:57,5477765238.46079
2016-03-11 19:58,4847539254.74922
2016-03-11 19:59,3979942725.87235
2016-03-11 20:00,8281368006.72115
2016-03-11 20:01,7933011481.20374
2016-03-11 20:02,12560573492.8964
2016-03-11 20:03,6928167103.44901
2016-03-11 20:04,5228924349.00147
2016-03-11 20:05,4742493060.45215
2016-03-11 20:06,4538289668.54953
2016-03-11 20:07,4464791293.70458
2016-03-11 20:08,3460906314.72173
2016-03-11 20:09,4387806079.89999
2016-03-11 20:10,6775851616.90514
2016-03-11 20:11,6636404016.36023
2016-03-11 20:12,6130345154.53164
2016-03-11 20:13,5578821509.67532
2016-03-11 20:14,4188248428.53778
2016-03-11 20:15,3794939831.15958
2016-03-11 20:16,3597835420.15094
2016-03-11 20:17,2677291939.8352
2016-03-11 20:18,3352587597.23207
2016-03-11 20:19,2752002632.1614
2016-03-11 20:20,2815736597.96107
2016-03-11 20:21,1564395185.95415
2016-03-11 20:22,1939431459.98572
2016-03-11 20:23,2298102368.16134
2016-03-11 20:24,2531018805.56269
2016-03-11 20:25,2959971665.08995
2016-03-11 20:26,3089784523.83081
2016-03-11 20:27,4703953033.00478
2016-03-11 20:28,2980641843.60072
2016-03-11 20:29,2944393763.33559
2016-03-11 20:30,2737268081.15633
2016-03-11 20:31,2624775762.22121
2016-03-11 20:32,3058385262.00059
2016-03-11 20:33,2965915700.32699
2016-03-11 20:34,5799969526.60107
2016-03-11 20:35,5325006778.78033
2016-03-11 20:36,4114140164.73683
2016-03-11 20:37,6828652685.45351
2016-03-11 20:38,3934774788.04002
2016-03-11 20:39,5202132841.69699
2016-03-11 20:40,8246047729.06364
2016-03-11 20:41,7508470068.52709
2016-03-11 20:42,6769526678.35175
2016-03-11 20:43,10881596737.6041
2016-03-11 20:44,12983049320.9734
2016-03-11 20:45,8837507755.84705
2016-03-11 20:46,7379462379.46088
2016-03-11 20:47,6533417507.43772
2016-03-11 20:48,5009029561.50776
2016-03-11 20:49,4960030006.21204
2016-03-11 20:50,3773231891.1988
2016-03-11 20:51,2004600996.40211
2016-03-11 20:52,2301844976.68654
2016-03-11 20:53,4651110477.27764
2016-03-11 20:54,7752433686.17676
2016-03-11 20:55,8253209071.88525
2016-03-11 20:56,9031762371.64859
2016-03-11 20:57,5250382403.69919
2016-03-11 20:58,11960906464.0197
2016-03-11 20:59,13806858761.2572
2016-03-11 21:00,9058730072.01856
2016-03-11 21:01,3834316288.16275
2016-03-11 21:02,3460959511.16968
2016-03-11 21:03,8189788494.42749
2016-03-11 21:04,8036327390.07916
2016-03-11 21:05,8449790517.32898
2016-03-11 21:06,12417969906.9153
2016-03-11 21:07,10996333407.237
2016-03-11 21:08,12839299522.4667
2016-03-11 21:09,8597272690.03586
2016-03-11 21:10,9098934464.97022
2016-03-11 21:11,4455663632.66316
2016-03-11 21:12,5156492092.61951
2016-03-11 21:13,6547823143.17316
2016-03-11 21:14,4611550866.06267
2016-03-11 21:15,8352258389.95173
2016-03-11 21:16,5295790696.4783
2016-03-11 21:17,6402863345.59561
2016-03-11 21:18,12095150313.5669
2016-03-11 21:19,13678669882.3786
2016-03-11 21:20,10171363536.6133
2016-03-11 21:21,10822809793.1559
2016-03-11 21:22,13099203533.4017
2016-03-11 21:23,8997186259.80316
2016-03-11 21:24,7126776246.60162
2016-03-11 21:25,5356547769.75449
2016-03-11 21:26,5382987880.96724
2016-03-11 21:27,5097347643.85724
2016-03-11 21:28,6095835524.7453
2016-03-11 21:29,7280374516.68951
2016-03-11 21:30,10728066252.9917
2016-03-11 21:31,7763707850.97009
2016-03-11 21:32,5316546493.42063
2016-03-11 21:33,4824575816.47586
2016-03-11 21:34,4449819329.36345
2016-03-11 21:35,4849177704.78384
2016-03-11 21:36,8523840113.77787
2016-03-11 21:37,14361721810.9171
2016-03-11 21:38,12886108673.3143
2016-03-11 21:39,9202837878.12179
2016-03-11 21:40,12634821562.326
2016-03-11 21:41,12535026730.4261
2016-03-11 21:42,6406817249.93481
2016-03-11 21:43,6066195666.47181
2016-03-11 21:44,11294451403.6957
2016-03-11 21:45,11895397005.6412
2016-03-11 21:46,9219314850.3938
2016-03-11 21:47,8246433386.15881
2016-03-11 21:48,9046011949.90024
2016-03-11 21:49,6692367497.1288
2016-03-11 21:50,9581778674.95448
2016-03-11 21:51,10736459932.7084
2016-03-11 21:52,11333039919.371
2016-03-11 21:53,9591987904.04202
2016-03-11 21:54,9746670245.18335
2016-03-11 21:55,7011481636.94305
2016-03-11 21:56,12509792555.2
2016-03-11 21:57,6483583484.27837
2016-03-11 21:58,7554667506.37515
2016-03-11 21:59,9281913584.58347
2016-03-11 22:00,9255966910.96414
2016-03-11 22:01,7756274693.435
2016-03-11 22:02,7219310778.0218
2016-03-11 22:03,5777127881.88252
2016-03-11 22:04,2714780081.12252
2016-03-11 22:05,9238214276.52088
